timestamp,datetime,carbon_intensity_avg
1657962000,2022-07-16 09:00:00+00:00,264
1657965600,2022-07-16 10:00:00+00:00,252
1657965600,2022-07-16 10:00:00+00:00,263
1657969200,2022-07-16 11:00:00+00:00,246
1657969200,2022-07-16 11:00:00+00:00,259
1657972800,2022-07-16 12:00:00+00:00,250
1657972800,2022-07-16 12:00:00+00:00,261
1657976400,2022-07-16 13:00:00+00:00,255
1657976400,2022-07-16 13:00:00+00:00,267
1657980000,2022-07-16 14:00:00+00:00,264
1657980000,2022-07-16 14:00:00+00:00,270
1657983600,2022-07-16 15:00:00+00:00,273
1657983600,2022-07-16 15:00:00+00:00,276
1657987200,2022-07-16 16:00:00+00:00,271
1657987200,2022-07-16 16:00:00+00:00,280
1657990800,2022-07-16 17:00:00+00:00,279
1657990800,2022-07-16 17:00:00+00:00,289
1657994400,2022-07-16 18:00:00+00:00,285
1657994400,2022-07-16 18:00:00+00:00,295
1657998000,2022-07-16 19:00:00+00:00,286
1657998000,2022-07-16 19:00:00+00:00,298
1658001600,2022-07-16 20:00:00+00:00,288
1658001600,2022-07-16 20:00:00+00:00,298
1658005200,2022-07-16 21:00:00+00:00,285
1658005200,2022-07-16 21:00:00+00:00,294
1658008800,2022-07-16 22:00:00+00:00,290
1658008800,2022-07-16 22:00:00+00:00,297
1658012400,2022-07-16 23:00:00+00:00,295
1658012400,2022-07-16 23:00:00+00:00,299
1658016000,2022-07-17 00:00:00+00:00,290
1658016000,2022-07-17 00:00:00+00:00,293
1658019600,2022-07-17 01:00:00+00:00,295
1658019600,2022-07-17 01:00:00+00:00,298
1658023200,2022-07-17 02:00:00+00:00,295
1658023200,2022-07-17 02:00:00+00:00,298
1658026800,2022-07-17 03:00:00+00:00,275
1658030400,2022-07-17 04:00:00+00:00,291
1658030400,2022-07-17 04:00:00+00:00,297
1658034000,2022-07-17 05:00:00+00:00,262
1658034000,2022-07-17 05:00:00+00:00,264
1658037600,2022-07-17 06:00:00+00:00,273
1658037600,2022-07-17 06:00:00+00:00,284
1658041200,2022-07-17 07:00:00+00:00,280
1658044800,2022-07-17 08:00:00+00:00,263
1658044800,2022-07-17 08:00:00+00:00,279
1658048400,2022-07-17 09:00:00+00:00,263
1658048400,2022-07-17 09:00:00+00:00,277
1658052000,2022-07-17 10:00:00+00:00,262
1658052000,2022-07-17 10:00:00+00:00,279
1658055600,2022-07-17 11:00:00+00:00,255
1658055600,2022-07-17 11:00:00+00:00,272
1658059200,2022-07-17 12:00:00+00:00,250
1658059200,2022-07-17 12:00:00+00:00,266
1658062800,2022-07-17 13:00:00+00:00,253
1658062800,2022-07-17 13:00:00+00:00,266
1658066400,2022-07-17 14:00:00+00:00,252
1658066400,2022-07-17 14:00:00+00:00,255
1658070000,2022-07-17 15:00:00+00:00,272
1658070000,2022-07-17 15:00:00+00:00,282
1658073600,2022-07-17 16:00:00+00:00,281
1658073600,2022-07-17 16:00:00+00:00,289
1658077200,2022-07-17 17:00:00+00:00,285
1658077200,2022-07-17 17:00:00+00:00,293
1658080800,2022-07-17 18:00:00+00:00,290
1658080800,2022-07-17 18:00:00+00:00,298
1658084400,2022-07-17 19:00:00+00:00,286
1658084400,2022-07-17 19:00:00+00:00,296
1658088000,2022-07-17 20:00:00+00:00,290
1658088000,2022-07-17 20:00:00+00:00,299
1658091600,2022-07-17 21:00:00+00:00,289
1658091600,2022-07-17 21:00:00+00:00,298
1658095200,2022-07-17 22:00:00+00:00,288
1658095200,2022-07-17 22:00:00+00:00,297
1658098800,2022-07-17 23:00:00+00:00,287
1658098800,2022-07-17 23:00:00+00:00,296
1658102400,2022-07-18 00:00:00+00:00,294
1658102400,2022-07-18 00:00:00+00:00,301
1658106000,2022-07-18 01:00:00+00:00,296
1658106000,2022-07-18 01:00:00+00:00,304
1658109600,2022-07-18 02:00:00+00:00,297
1658109600,2022-07-18 02:00:00+00:00,305
1658113200,2022-07-18 03:00:00+00:00,297
1658113200,2022-07-18 03:00:00+00:00,307
1658116800,2022-07-18 04:00:00+00:00,290
1658116800,2022-07-18 04:00:00+00:00,300
1658120400,2022-07-18 05:00:00+00:00,280
1658120400,2022-07-18 05:00:00+00:00,291
1658124000,2022-07-18 06:00:00+00:00,275
1658124000,2022-07-18 06:00:00+00:00,286
1658127600,2022-07-18 07:00:00+00:00,288
1658131200,2022-07-18 08:00:00+00:00,269
1658131200,2022-07-18 08:00:00+00:00,283
1658134800,2022-07-18 09:00:00+00:00,265
1658134800,2022-07-18 09:00:00+00:00,281
1658138400,2022-07-18 10:00:00+00:00,265
1658138400,2022-07-18 10:00:00+00:00,279
1658142000,2022-07-18 11:00:00+00:00,269
1658142000,2022-07-18 11:00:00+00:00,283
1658145600,2022-07-18 12:00:00+00:00,269
1658145600,2022-07-18 12:00:00+00:00,281
1658149200,2022-07-18 13:00:00+00:00,283
1658149200,2022-07-18 13:00:00+00:00,292
1658152800,2022-07-18 14:00:00+00:00,289
1658152800,2022-07-18 14:00:00+00:00,297
1658156400,2022-07-18 15:00:00+00:00,293
1658156400,2022-07-18 15:00:00+00:00,301
1658160000,2022-07-18 16:00:00+00:00,296
1658160000,2022-07-18 16:00:00+00:00,302
1658163600,2022-07-18 17:00:00+00:00,297
1658163600,2022-07-18 17:00:00+00:00,304
1658167200,2022-07-18 18:00:00+00:00,293
1658167200,2022-07-18 18:00:00+00:00,298
1658170800,2022-07-18 19:00:00+00:00,294
1658170800,2022-07-18 19:00:00+00:00,299
1658174400,2022-07-18 20:00:00+00:00,300
1658174400,2022-07-18 20:00:00+00:00,305
1658178000,2022-07-18 21:00:00+00:00,296
1658181600,2022-07-18 22:00:00+00:00,305
1658181600,2022-07-18 22:00:00+00:00,308
1658185200,2022-07-18 23:00:00+00:00,303
1658185200,2022-07-18 23:00:00+00:00,307
1658188800,2022-07-19 00:00:00+00:00,307
1658188800,2022-07-19 00:00:00+00:00,312
1658192400,2022-07-19 01:00:00+00:00,305
1658192400,2022-07-19 01:00:00+00:00,308
1658196000,2022-07-19 02:00:00+00:00,285
1658196000,2022-07-19 02:00:00+00:00,286
1658199600,2022-07-19 03:00:00+00:00,297
1658203200,2022-07-19 04:00:00+00:00,289
1658203200,2022-07-19 04:00:00+00:00,293
1658206800,2022-07-19 05:00:00+00:00,282
1658206800,2022-07-19 05:00:00+00:00,289
1658210400,2022-07-19 06:00:00+00:00,277
1658210400,2022-07-19 06:00:00+00:00,287
1658214000,2022-07-19 07:00:00+00:00,286
1658214000,2022-07-19 07:00:00+00:00,285
1658217600,2022-07-19 08:00:00+00:00,278
1658217600,2022-07-19 08:00:00+00:00,292
1658221200,2022-07-19 09:00:00+00:00,271
1658221200,2022-07-19 09:00:00+00:00,286
1658224800,2022-07-19 10:00:00+00:00,266
1658224800,2022-07-19 10:00:00+00:00,284
1658228400,2022-07-19 11:00:00+00:00,270
1658228400,2022-07-19 11:00:00+00:00,284
1658232000,2022-07-19 12:00:00+00:00,281
1658232000,2022-07-19 12:00:00+00:00,291
1658235600,2022-07-19 13:00:00+00:00,289
1658235600,2022-07-19 13:00:00+00:00,297
1658239200,2022-07-19 14:00:00+00:00,292
1658239200,2022-07-19 14:00:00+00:00,298
1658242800,2022-07-19 15:00:00+00:00,299
1658242800,2022-07-19 15:00:00+00:00,301
1658246400,2022-07-19 16:00:00+00:00,308
1658250000,2022-07-19 17:00:00+00:00,310
1658253600,2022-07-19 18:00:00+00:00,310
1658253600,2022-07-19 18:00:00+00:00,312
1658257200,2022-07-19 19:00:00+00:00,312
1658257200,2022-07-19 19:00:00+00:00,314
1658260800,2022-07-19 20:00:00+00:00,314
1658260800,2022-07-19 20:00:00+00:00,316
1658264400,2022-07-19 21:00:00+00:00,315
1658264400,2022-07-19 21:00:00+00:00,318
1658268000,2022-07-19 22:00:00+00:00,317
1658268000,2022-07-19 22:00:00+00:00,322
1658271600,2022-07-19 23:00:00+00:00,321
1658271600,2022-07-19 23:00:00+00:00,326
1658275200,2022-07-20 00:00:00+00:00,321
1658275200,2022-07-20 00:00:00+00:00,324
1658278800,2022-07-20 01:00:00+00:00,322
1658278800,2022-07-20 01:00:00+00:00,325
1658282400,2022-07-20 02:00:00+00:00,320
1658282400,2022-07-20 02:00:00+00:00,322
1658286000,2022-07-20 03:00:00+00:00,324
1658286000,2022-07-20 03:00:00+00:00,326
1658289600,2022-07-20 04:00:00+00:00,315
1658289600,2022-07-20 04:00:00+00:00,318
1658293200,2022-07-20 05:00:00+00:00,301
1658293200,2022-07-20 05:00:00+00:00,305
1658296800,2022-07-20 06:00:00+00:00,302
1658296800,2022-07-20 06:00:00+00:00,308
1658300400,2022-07-20 07:00:00+00:00,304
1658300400,2022-07-20 07:00:00+00:00,303
1658304000,2022-07-20 08:00:00+00:00,288
1658304000,2022-07-20 08:00:00+00:00,301
1658307600,2022-07-20 09:00:00+00:00,290
1658307600,2022-07-20 09:00:00+00:00,304
1658311200,2022-07-20 10:00:00+00:00,291
1658311200,2022-07-20 10:00:00+00:00,302
1658314800,2022-07-20 11:00:00+00:00,293
1658314800,2022-07-20 11:00:00+00:00,302
1658318400,2022-07-20 12:00:00+00:00,293
1658318400,2022-07-20 12:00:00+00:00,303
1658322000,2022-07-20 13:00:00+00:00,304
1658322000,2022-07-20 13:00:00+00:00,310
1658325600,2022-07-20 14:00:00+00:00,312
1658325600,2022-07-20 14:00:00+00:00,320
1658329200,2022-07-20 15:00:00+00:00,318
1658329200,2022-07-20 15:00:00+00:00,327
1658332800,2022-07-20 16:00:00+00:00,322
1658332800,2022-07-20 16:00:00+00:00,330
1658336400,2022-07-20 17:00:00+00:00,329
1658336400,2022-07-20 17:00:00+00:00,337
1658340000,2022-07-20 18:00:00+00:00,328
1658340000,2022-07-20 18:00:00+00:00,336
1658343600,2022-07-20 19:00:00+00:00,327
1658343600,2022-07-20 19:00:00+00:00,335
1658347200,2022-07-20 20:00:00+00:00,323
1658347200,2022-07-20 20:00:00+00:00,332
1658350800,2022-07-20 21:00:00+00:00,321
1658350800,2022-07-20 21:00:00+00:00,331
1658354400,2022-07-20 22:00:00+00:00,325
1658354400,2022-07-20 22:00:00+00:00,334
1658358000,2022-07-20 23:00:00+00:00,329
1658358000,2022-07-20 23:00:00+00:00,340
1658361600,2022-07-21 00:00:00+00:00,340
1658361600,2022-07-21 00:00:00+00:00,350
1658365200,2022-07-21 01:00:00+00:00,343
1658365200,2022-07-21 01:00:00+00:00,353
1658368800,2022-07-21 02:00:00+00:00,344
1658368800,2022-07-21 02:00:00+00:00,352
1658372400,2022-07-21 03:00:00+00:00,335
1658372400,2022-07-21 03:00:00+00:00,342
1658376000,2022-07-21 04:00:00+00:00,328
1658376000,2022-07-21 04:00:00+00:00,336
1658379600,2022-07-21 05:00:00+00:00,314
1658379600,2022-07-21 05:00:00+00:00,322
1658383200,2022-07-21 06:00:00+00:00,310
1658383200,2022-07-21 06:00:00+00:00,319
1658386800,2022-07-21 07:00:00+00:00,308
1658390400,2022-07-21 08:00:00+00:00,288
1658390400,2022-07-21 08:00:00+00:00,299
1658394000,2022-07-21 09:00:00+00:00,291
1658394000,2022-07-21 09:00:00+00:00,304
1658397600,2022-07-21 10:00:00+00:00,291
1658397600,2022-07-21 10:00:00+00:00,305
1658401200,2022-07-21 11:00:00+00:00,299
1658401200,2022-07-21 11:00:00+00:00,311
1658404800,2022-07-21 12:00:00+00:00,304
1658404800,2022-07-21 12:00:00+00:00,315
1658408400,2022-07-21 13:00:00+00:00,307
1658408400,2022-07-21 13:00:00+00:00,319
1658412000,2022-07-21 14:00:00+00:00,312
1658412000,2022-07-21 14:00:00+00:00,322
1658415600,2022-07-21 15:00:00+00:00,312
1658415600,2022-07-21 15:00:00+00:00,320
1658419200,2022-07-21 16:00:00+00:00,321
1658419200,2022-07-21 16:00:00+00:00,327
1658422800,2022-07-21 17:00:00+00:00,322
1658422800,2022-07-21 17:00:00+00:00,332
1658426400,2022-07-21 18:00:00+00:00,336
1658430000,2022-07-21 19:00:00+00:00,349
1658430000,2022-07-21 19:00:00+00:00,361
1658433600,2022-07-21 20:00:00+00:00,329
1658433600,2022-07-21 20:00:00+00:00,339
1658437200,2022-07-21 21:00:00+00:00,330
1658437200,2022-07-21 21:00:00+00:00,335
1658440800,2022-07-21 22:00:00+00:00,313
1658440800,2022-07-21 22:00:00+00:00,318
1658444400,2022-07-21 23:00:00+00:00,317
1658444400,2022-07-21 23:00:00+00:00,321
1658448000,2022-07-22 00:00:00+00:00,315
1658448000,2022-07-22 00:00:00+00:00,317
1658451600,2022-07-22 01:00:00+00:00,317
1658451600,2022-07-22 01:00:00+00:00,322
1658455200,2022-07-22 02:00:00+00:00,322
1658455200,2022-07-22 02:00:00+00:00,323
1658458800,2022-07-22 03:00:00+00:00,325
1658458800,2022-07-22 03:00:00+00:00,327
1658462400,2022-07-22 04:00:00+00:00,321
1658462400,2022-07-22 04:00:00+00:00,322
1658466000,2022-07-22 05:00:00+00:00,321
1658466000,2022-07-22 05:00:00+00:00,326
1658469600,2022-07-22 06:00:00+00:00,317
1658469600,2022-07-22 06:00:00+00:00,322
1658473200,2022-07-22 07:00:00+00:00,319
1658473200,2022-07-22 07:00:00+00:00,315
1658476800,2022-07-22 08:00:00+00:00,308
1658476800,2022-07-22 08:00:00+00:00,312
1658480400,2022-07-22 09:00:00+00:00,305
1658480400,2022-07-22 09:00:00+00:00,310
1658484000,2022-07-22 10:00:00+00:00,302
1658484000,2022-07-22 10:00:00+00:00,309
1658487600,2022-07-22 11:00:00+00:00,296
1658487600,2022-07-22 11:00:00+00:00,303
1658491200,2022-07-22 12:00:00+00:00,299
1658491200,2022-07-22 12:00:00+00:00,306
1658494800,2022-07-22 13:00:00+00:00,313
1658494800,2022-07-22 13:00:00+00:00,318
1658498400,2022-07-22 14:00:00+00:00,322
1658498400,2022-07-22 14:00:00+00:00,326
1658502000,2022-07-22 15:00:00+00:00,313
1658502000,2022-07-22 15:00:00+00:00,317
1658505600,2022-07-22 16:00:00+00:00,318
1658505600,2022-07-22 16:00:00+00:00,323
1658509200,2022-07-22 17:00:00+00:00,326
1658509200,2022-07-22 17:00:00+00:00,331
1658512800,2022-07-22 18:00:00+00:00,321
1658512800,2022-07-22 18:00:00+00:00,326
1658516400,2022-07-22 19:00:00+00:00,322
1658516400,2022-07-22 19:00:00+00:00,328
1658520000,2022-07-22 20:00:00+00:00,329
1658520000,2022-07-22 20:00:00+00:00,328
1658523600,2022-07-22 21:00:00+00:00,331
1658523600,2022-07-22 21:00:00+00:00,330
1658527200,2022-07-22 22:00:00+00:00,329
1658527200,2022-07-22 22:00:00+00:00,328
1658530800,2022-07-22 23:00:00+00:00,332
1658530800,2022-07-22 23:00:00+00:00,331
1658534400,2022-07-23 00:00:00+00:00,330
1658534400,2022-07-23 00:00:00+00:00,336
1658538000,2022-07-23 01:00:00+00:00,326
1658538000,2022-07-23 01:00:00+00:00,331
1658541600,2022-07-23 02:00:00+00:00,331
1658541600,2022-07-23 02:00:00+00:00,337
1658545200,2022-07-23 03:00:00+00:00,316
1658545200,2022-07-23 03:00:00+00:00,324
1658548800,2022-07-23 04:00:00+00:00,319
1658552400,2022-07-23 05:00:00+00:00,299
1658552400,2022-07-23 05:00:00+00:00,309
1658556000,2022-07-23 06:00:00+00:00,288
1658556000,2022-07-23 06:00:00+00:00,301
1658559600,2022-07-23 07:00:00+00:00,291
1658563200,2022-07-23 08:00:00+00:00,281
1658563200,2022-07-23 08:00:00+00:00,294
1658566800,2022-07-23 09:00:00+00:00,283
1658566800,2022-07-23 09:00:00+00:00,294
1658570400,2022-07-23 10:00:00+00:00,282
1658570400,2022-07-23 10:00:00+00:00,293
1658574000,2022-07-23 11:00:00+00:00,276
1658574000,2022-07-23 11:00:00+00:00,290
1658577600,2022-07-23 12:00:00+00:00,273
1658577600,2022-07-23 12:00:00+00:00,285
1658581200,2022-07-23 13:00:00+00:00,278
1658581200,2022-07-23 13:00:00+00:00,289
1658584800,2022-07-23 14:00:00+00:00,293
1658584800,2022-07-23 14:00:00+00:00,297
1658588400,2022-07-23 15:00:00+00:00,308
1658592000,2022-07-23 16:00:00+00:00,305
1658592000,2022-07-23 16:00:00+00:00,313
1658595600,2022-07-23 17:00:00+00:00,307
1658595600,2022-07-23 17:00:00+00:00,317
1658599200,2022-07-23 18:00:00+00:00,310
1658599200,2022-07-23 18:00:00+00:00,320
1658602800,2022-07-23 19:00:00+00:00,309
1658602800,2022-07-23 19:00:00+00:00,320
1658606400,2022-07-23 20:00:00+00:00,310
1658606400,2022-07-23 20:00:00+00:00,319
1658610000,2022-07-23 21:00:00+00:00,312
1658610000,2022-07-23 21:00:00+00:00,319
1658613600,2022-07-23 22:00:00+00:00,317
1658613600,2022-07-23 22:00:00+00:00,324
1658617200,2022-07-23 23:00:00+00:00,322
1658617200,2022-07-23 23:00:00+00:00,326
1658620800,2022-07-24 00:00:00+00:00,332
1658620800,2022-07-24 00:00:00+00:00,335
1658624400,2022-07-24 01:00:00+00:00,330
1658624400,2022-07-24 01:00:00+00:00,334
1658628000,2022-07-24 02:00:00+00:00,327
1658628000,2022-07-24 02:00:00+00:00,328
1658631600,2022-07-24 03:00:00+00:00,312
1658631600,2022-07-24 03:00:00+00:00,316
1658635200,2022-07-24 04:00:00+00:00,305
1658635200,2022-07-24 04:00:00+00:00,310
1658638800,2022-07-24 05:00:00+00:00,297
1658638800,2022-07-24 05:00:00+00:00,306
1658642400,2022-07-24 06:00:00+00:00,295
1658642400,2022-07-24 06:00:00+00:00,305
1658646000,2022-07-24 07:00:00+00:00,301
1658649600,2022-07-24 08:00:00+00:00,289
1658649600,2022-07-24 08:00:00+00:00,297
1658653200,2022-07-24 09:00:00+00:00,284
1658653200,2022-07-24 09:00:00+00:00,297
1658656800,2022-07-24 10:00:00+00:00,286
1658656800,2022-07-24 10:00:00+00:00,297
1658660400,2022-07-24 11:00:00+00:00,280
1658660400,2022-07-24 11:00:00+00:00,294
1658664000,2022-07-24 12:00:00+00:00,274
1658664000,2022-07-24 12:00:00+00:00,287
1658667600,2022-07-24 13:00:00+00:00,274
1658667600,2022-07-24 13:00:00+00:00,284
1658671200,2022-07-24 14:00:00+00:00,286
1658671200,2022-07-24 14:00:00+00:00,294
1658674800,2022-07-24 15:00:00+00:00,290
1658674800,2022-07-24 15:00:00+00:00,301
1658678400,2022-07-24 16:00:00+00:00,299
1658678400,2022-07-24 16:00:00+00:00,310
1658682000,2022-07-24 17:00:00+00:00,298
1658682000,2022-07-24 17:00:00+00:00,310
1658685600,2022-07-24 18:00:00+00:00,308
1658685600,2022-07-24 18:00:00+00:00,316
1658689200,2022-07-24 19:00:00+00:00,311
1658689200,2022-07-24 19:00:00+00:00,320
1658692800,2022-07-24 20:00:00+00:00,313
1658692800,2022-07-24 20:00:00+00:00,325
1658696400,2022-07-24 21:00:00+00:00,305
1658696400,2022-07-24 21:00:00+00:00,316
1658700000,2022-07-24 22:00:00+00:00,317
1658700000,2022-07-24 22:00:00+00:00,328
1658703600,2022-07-24 23:00:00+00:00,314
1658703600,2022-07-24 23:00:00+00:00,326
1658707200,2022-07-25 00:00:00+00:00,322
1658707200,2022-07-25 00:00:00+00:00,331
1658710800,2022-07-25 01:00:00+00:00,327
1658710800,2022-07-25 01:00:00+00:00,336
1658714400,2022-07-25 02:00:00+00:00,322
1658714400,2022-07-25 02:00:00+00:00,329
1658718000,2022-07-25 03:00:00+00:00,315
1658718000,2022-07-25 03:00:00+00:00,319
1658721600,2022-07-25 04:00:00+00:00,303
1658721600,2022-07-25 04:00:00+00:00,307
1658725200,2022-07-25 05:00:00+00:00,297
1658725200,2022-07-25 05:00:00+00:00,305
1658728800,2022-07-25 06:00:00+00:00,281
1658728800,2022-07-25 06:00:00+00:00,292
1658732400,2022-07-25 07:00:00+00:00,300
1658732400,2022-07-25 07:00:00+00:00,299
1658736000,2022-07-25 08:00:00+00:00,290
1658736000,2022-07-25 08:00:00+00:00,299
1658739600,2022-07-25 09:00:00+00:00,295
1658743200,2022-07-25 10:00:00+00:00,286
1658743200,2022-07-25 10:00:00+00:00,295
1658746800,2022-07-25 11:00:00+00:00,291
1658746800,2022-07-25 11:00:00+00:00,298
1658750400,2022-07-25 12:00:00+00:00,294
1658750400,2022-07-25 12:00:00+00:00,303
1658754000,2022-07-25 13:00:00+00:00,298
1658754000,2022-07-25 13:00:00+00:00,307
1658757600,2022-07-25 14:00:00+00:00,307
1658757600,2022-07-25 14:00:00+00:00,312
1658761200,2022-07-25 15:00:00+00:00,309
1658761200,2022-07-25 15:00:00+00:00,316
1658764800,2022-07-25 16:00:00+00:00,321
1658764800,2022-07-25 16:00:00+00:00,329
1658768400,2022-07-25 17:00:00+00:00,330
1658768400,2022-07-25 17:00:00+00:00,337
1658772000,2022-07-25 18:00:00+00:00,333
1658772000,2022-07-25 18:00:00+00:00,342
1658775600,2022-07-25 19:00:00+00:00,326
1658775600,2022-07-25 19:00:00+00:00,335
1658779200,2022-07-25 20:00:00+00:00,323
1658779200,2022-07-25 20:00:00+00:00,331
1658782800,2022-07-25 21:00:00+00:00,301
1658782800,2022-07-25 21:00:00+00:00,308
1658786400,2022-07-25 22:00:00+00:00,308
1658790000,2022-07-25 23:00:00+00:00,310
1658790000,2022-07-25 23:00:00+00:00,311
1658793600,2022-07-26 00:00:00+00:00,315
1658793600,2022-07-26 00:00:00+00:00,317
1658797200,2022-07-26 01:00:00+00:00,317
1658797200,2022-07-26 01:00:00+00:00,320
1658800800,2022-07-26 02:00:00+00:00,311
1658800800,2022-07-26 02:00:00+00:00,320
1658804400,2022-07-26 03:00:00+00:00,299
1658804400,2022-07-26 03:00:00+00:00,308
1658808000,2022-07-26 04:00:00+00:00,292
1658808000,2022-07-26 04:00:00+00:00,302
1658811600,2022-07-26 05:00:00+00:00,288
1658811600,2022-07-26 05:00:00+00:00,303
1658815200,2022-07-26 06:00:00+00:00,288
1658815200,2022-07-26 06:00:00+00:00,299
1658818800,2022-07-26 07:00:00+00:00,298
1658818800,2022-07-26 07:00:00+00:00,295
1658822400,2022-07-26 08:00:00+00:00,279
1658822400,2022-07-26 08:00:00+00:00,290
1658826000,2022-07-26 09:00:00+00:00,275
1658826000,2022-07-26 09:00:00+00:00,288
1658829600,2022-07-26 10:00:00+00:00,270
1658829600,2022-07-26 10:00:00+00:00,283
1658833200,2022-07-26 11:00:00+00:00,283
1658836800,2022-07-26 12:00:00+00:00,278
1658836800,2022-07-26 12:00:00+00:00,288
1658840400,2022-07-26 13:00:00+00:00,279
1658840400,2022-07-26 13:00:00+00:00,290
1658844000,2022-07-26 14:00:00+00:00,284
1658844000,2022-07-26 14:00:00+00:00,292
1658847600,2022-07-26 15:00:00+00:00,282
1658847600,2022-07-26 15:00:00+00:00,291
1658851200,2022-07-26 16:00:00+00:00,292
1658854800,2022-07-26 17:00:00+00:00,285
1658854800,2022-07-26 17:00:00+00:00,292
1658858400,2022-07-26 18:00:00+00:00,289
1658858400,2022-07-26 18:00:00+00:00,295
1658862000,2022-07-26 19:00:00+00:00,294
1658865600,2022-07-26 20:00:00+00:00,287
1658865600,2022-07-26 20:00:00+00:00,291
1658869200,2022-07-26 21:00:00+00:00,285
1658869200,2022-07-26 21:00:00+00:00,291
1658872800,2022-07-26 22:00:00+00:00,287
1658872800,2022-07-26 22:00:00+00:00,294
1658876400,2022-07-26 23:00:00+00:00,290
1658876400,2022-07-26 23:00:00+00:00,296
1658880000,2022-07-27 00:00:00+00:00,292
1658880000,2022-07-27 00:00:00+00:00,296
1658883600,2022-07-27 01:00:00+00:00,288
1658883600,2022-07-27 01:00:00+00:00,295
1658887200,2022-07-27 02:00:00+00:00,287
1658887200,2022-07-27 02:00:00+00:00,293
1658890800,2022-07-27 03:00:00+00:00,278
1658890800,2022-07-27 03:00:00+00:00,283
1658894400,2022-07-27 04:00:00+00:00,272
1658894400,2022-07-27 04:00:00+00:00,279
1658898000,2022-07-27 05:00:00+00:00,268
1658898000,2022-07-27 05:00:00+00:00,281
1658901600,2022-07-27 06:00:00+00:00,261
1658901600,2022-07-27 06:00:00+00:00,270
1658905200,2022-07-27 07:00:00+00:00,268
1658905200,2022-07-27 07:00:00+00:00,267
1658908800,2022-07-27 08:00:00+00:00,260
1658908800,2022-07-27 08:00:00+00:00,269
1658912400,2022-07-27 09:00:00+00:00,252
1658912400,2022-07-27 09:00:00+00:00,266
1658916000,2022-07-27 10:00:00+00:00,256
1658916000,2022-07-27 10:00:00+00:00,269
1658919600,2022-07-27 11:00:00+00:00,257
1658919600,2022-07-27 11:00:00+00:00,268
1658923200,2022-07-27 12:00:00+00:00,259
